starttime, endtime,message
4:10:23,4:10:38, Can’t wait for the arrogance to wiped off her face when she is in handcuffs "You're not prepared to ""kill"" a subsidiary but prepared to kill a holding company.. somewhat contradictory." People got bribed 🙊🙊🙊🙊🙊🙊 @Ayjay York do you remember how Kwinana was so proud of this one KMN!!!!! Dudu is full of botox!! She cant even frown.Thats the reason why she looks young!!! Adv Hofmeyr is going to respond ... the question that I asked was... I actually prefer her not to answer the question. Whats this rambling now Are you a lawyer? Stupid question!!!! 
4:10:38,4:10:58, why is the chair letting dudu waffling with no direction? Imagine how long this was going to take if she answered the questions. I t was going to take a year. She is a qualified primary school teacher "daily procedure in anc and SOE'S "We've heard enough of that she already wanted 3 days so board members during Dudu's time recieved bribes covering he back @Andre Thompson a big criminal 
4:10:59,4:11:24, I thoùght she said Kill Ashes🤣🤣 hmmm now she is incriminating herself because she is proving that she knows what is right she didn't need lawyers. she had Mr Linnell 🤣🤣🤣🤣🤣 @Dee Martin that whay she wanta she cant lie but she can steal!!! I would love Kate to ask her what the question was Her only qualification is an advanced talent for theft and spear handling. @lutho dinisile you got it! Yes or No Mem 
4:11:29,4:11:53, Rubber stamp again Rubber stamp again I don't know if complementing her is going to incriminate me spear handling lol Rubbastamp!! She got Zuma to help remove any board members that didn't agree with her. keep talking and incriminate yourself..don't stop. Rubber stamp it @Zinhle Big Daddy Dee Without a doubt! @Linda James yup 
4:11:55,4:12:10, This woman though Rubba neck @lutho dinisile I wish chair could come in now eish The Chair does not look happy at all behind the mask. Stop her please because she takes forever not responding questions Do you have knowledge of officials being bribed? Expectation to the board was too rubber stamp Naledi heya😘 "'Bye all. I need sanity 
4:12:12,4:12:43, "@Mike Jones dubai is a laywer now She completely swerved the question now. Yoooo. lol akho mtu apha Dudu gives 2st question's answer to first question. "Zondo was bribed 2 days of absolutely nothing to say chair Her lawyers should stop her... COMPLETE IGNORANCE Skills in looting!!!! 
4:12:45,4:13:10, Let her go home now to rest ... her room is ready with her orange jump suit ANC tendency @Dazana "Cheers @Naledi Barron Pop in tomorrow morning She is carrying on like a mad woman now & thinks that she will stop Adv Kate from asking the tough questions. Can they ask her to show the carpet in the room? Just want to see if it is still the Sheraton 🙂 Zondo silence is deafening Myeni is a Bully of a witness naledi bye Well you managed to close the whole SAA! 
4:13:22,4:13:41, she is a bully @dudu this is not kindergatern stuff nor pantomine material...TALK sense not this hog... this women does not understand why she is there .... she has been acussed of irregularity and now she does notwant to asnwer Hi The Authorities are basically being bullied by a criminal they have on the stand Thats why OUR SOE'e are all F Hofmayer was bribed by the white monopoly capital. What was the question?? one word hogwash 
4:13:44,4:14:08, Dudu is arrogant and rude why is the chair letting dudu waffling with no direction? zondo rubber-stamped FIRE HOFMEYER FIRE!!!! DCJ letting her string herself up Oh she can explain excusion of the leadership but failed to answer a simply question of PFMA "she is a nuisance  "Guys Kwinana was never given these opportunity at all...these Zondo is biased — bribed 
4:14:15,4:14:48, @Tshepo Seiphetlho 🤣🤣🤣🤣🤣🤣🤣🤣 her true personality is coming out now....she cant help herself 🔥🔥🔥🔥🔥🔥 zondo biased kate our next p.p Yes Kate Zondo must step aside. failing kate @Linda these are mosnters Kate is captured by privilege 
4:14:50,4:15:01, kate is angry 🤣🤣🤣🤣 do you have a response to that? @person of interest hi signal! @nkonye your bedtime has come early time to sleep?? for the first time in my life seeing highly qualified lawyers being told a lot of nonsense by witness!! How convenient She doesn’t hear conveniently 
4:15:02,4:15:21, @lutho. i am shocked😱 "She's talking nonsense She is quiet now😄😄😄😄 dude myine is waits time its simple she took the brides here Our Kate is a saint. Close your water. rozza hi hi zondo is from kzn and dudu from kzn indeed magesh 
4:15:22,4:15:55, LOL 😂 🤣 😂 BANANA HALDLER 🍌 🤙 as a matter of interest Air Chefs was created to reduce the impact of sanctions against the nationalist government. the very same sanctions that helped topple the Nats. @Magesh relax this is not the taxi rank brilliant Kate...brilliant Oh Boy : The COLLECTIVE Again ... Applying Their Minds ! What An OCYMORON ! Evidently; * The Collective * Had A Collective Mind ( Brain ) Of A Single Brain-Cell Amoeba .... ! "Kate Hofmeyr is one super smart "@Ayjay York chair has a crush here zondo has soft spot for myeni "🤣🤣🤣🤣🤣🤣🤣🤣 answer a simply question "" are you a Lawyer""?" 
4:15:59,4:16:21, don't understand what is the meaning of nothing answer the question why ? Alta hoeveel courts het jy vandag gerook i am loosing you excuse .... what a classic "No Fuzile "@ALTA hi there @Dee Martin shes lying and she doesn't have no covid 19 ??????????????????? and then Then why do we have a legal team for SAA? 
4:16:21,4:16:26, what that SABC maaan What the heck?? hahah "Ha She never lost connection.... she alway want to talk to Zondo... make as if she respect him...... i dint know what these Zondo has been promised Bathong SABC Lol SABC what is bloody happening 
4:16:28,4:16:34, Rugby? and then? ahhhhhhhhhhhhhhhhhhhhhhhh party is over guys lol what happened???? ???? and then wat going on now 
4:16:35,4:16:39, SESEBIc whats wrong now? and now?? "This is exactly what Kate wanted. The moment DooDoo talks whaaaaaaaaaaaaaaat And now?? 😲😲😲😲😲 who said we wanna see soccer now come on Rugby tryouts - that's how you tackle Myeni 🙂 😂😂😂😂 
4:16:40,4:16:50, am I the only one now seeing some okes on a rugby pitch Hayi hayi SABC 🤣🤣🤣🤣.... noooooooo 😂😂😂😂 who's drinking on duty? DUBAI !!!!!!!!!!!!!!! Haibo SABC SABC as ussula sabotaging us I can't wait for the ruling on Monday for Dudu Myeni's conduct 
4:16:50,4:16:55, @lutho dinisile your sense of humour is gd hey! SABC! Who changed the channel you see now sabc "Heeeee SABC doooooom and done did she mention Mr X? rubber-stamped nd now 
4:16:55,4:17:01, dont do that to us Rugby poles Captured 😂😂😂😂😂😂😂😂 🤣🤣🤣🤣🤣🤣 @SABC News ???? is this the new SAA runway? banna whats going on? Haibo SABC 
4:17:01,4:17:07, "@tommy I think dudu txt'd SABC.... we watching rugby now!!!!!! chiefs and pirates 3 lol bring back the REMOTE wena sbc go over to ENCA Investigate incompetence of SABC please Rugby also got tender ? 
4:17:08,4:17:16, nice try SABC SOE nne. gupted we are in dubai @person of interest Enca guys 😂😂😂🙈 sabc stupid!!!!! what now 
4:17:17,4:17:26, let move to enCA Who is sabotaging this😁 and?? SABC is searching for sponsors now We really need to start paying our TV licence... Welcome to DBN Sabc what is going on now? and now 🤔🤔 
4:17:26,4:17:36, Are we a joke to you SABC? SABC....why are we not surprised fire these technical support guys SABC ya bora straight so unprofessional @SABC News We don't want to see an empty stadium. Please take us back to the State Capture Inquiry. Imihlola le Nina SABC niyabheda This is sabotage @SABC 🔊 What are you DOING? You don't usually do this. why today? were u bribed? 
4:17:36,4:17:50, Whats this? and they want us to pay our TV license for this Sabotage play the rugby lol sBc wake up fool hai lets move to ENCA SABC Dudu is running out of runway.... switch to ENCA 
4:17:50,4:18:05, S A B O T A G E ! @John Everitt description on point one brain cell omeba 😁😁 my description for many years now 👍 DUDU Zuma did it really now sabc hardcorew beats for the warm up SABC and SAA all in the same boat Lol and they want us to pay a tv license for our cellphones 😀 what now? 
4:18:05,4:18:17, enca BRUHHH!!!! @SABC News What crap is this? MOVE TO ENCA someone change the channel. 😂😂😂😂😂😂😂😂 dudus muthi is strong @person of interest i cant figure out this lady HEHEEEHEEE YAZINI 
4:18:18,4:18:36, it's Dudu incrimination :dothefive::dothefive::dothefive: rugby🏉🏉🏉 dudu must have paid her friend at sabc they bought camera men 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭corruption is every where WAIT!!!.......There's a little pile of Dudu on the 5metre line. let's all run to ENCA 😂😂😂 "Zondo Commission 
4:18:37,4:19:21, her plane want to land. guys im in a off ramp finally back @Sipho😂😂😂 @person of interest... and you never will🤣🤣🤣 loosing you a bit BS .🤣😂😁 alcohol must fall😂 She plays innocent 🤣🤣🤣🤣🤣🤣 
4:19:22,4:20:35, what happened during the glitch? "LOL the response was long man @dUdu & Ellen Shabalala dudu its not fair that u stole billions either!!!!!!!!!! hayi yiMovie u allowed the pit toilets while u staying at top class hotels @DCJ why I feel you are being told "@rozza "Give me hope Johanna ❗❗❗❗🎶🎶🎶 hope until the morning comes. I'm going mad 
4:20:35,4:21:27, Zuma did that party😄😅 DAYS OF OUR ZONDO "the Child Whatups Beer boerewors and rugby time? u ate food while the poor went to bed hungry lets go numbers adv it's even difficult for Adv Hofmeyr to stop to listen to Judge Zondo... 1st time I see her so workee up Sabc ya re tella yong @person of interest....great song😁😁 
4:21:28,4:22:17, Amazing how Kate can focus at this time of the day From chair to ma'am😂 @Rozza A yet they have no shame to make excuses that they were defending the poor against loosing jobs when u steal from the poor u don't have a privileges "Exactly DCJ Zondo please forgive this women they simply don't function properly now it's too much lutho yes you ssaid it at least twice DCJ BOEREWORS AND BOBBY VAN JANSVLD MUSIK 
4:22:22,4:23:04, Kate Hofmeyr is legend bathong. We need to give praise where it's due! 👏👏👏👏 kate is very sharp this time of day dudu you cant have it both ways Kate 🔥🔥 ke eng jwale "I will never look at Zondo the same way again Zondo THIS IS NOT CROSS EXAMINATION Well the outcome might be that Ms Myeni was an uncooperative witness. goodnight you all see you tomorrow morning xx 
4:23:06,4:23:43, That's what she's doing durr Zondo 🔥🔥🔥 Exactly Esina😍😍 white lawyers are just the best.. malema was correct "They better not have a lot of witnesses after this @ALTA go well bifornow Didnt you liusten to Kwinani evidence "😂😂😂😂😂😂 dur 
4:23:49,4:24:08, Kate Hofmeyer o BOSSO da gal. doo doo may you please protect me from yourself...... you cannot have your FATCAKE and eat it hats off to you Kate Hofmeyer. u r doing a brilliant job she shud be staying in 1 of those houses that was given to the poor people @Aubrey De Bliquy no Xhegolam we all watched the rugby practise @Aubrey. ....right rubby was better than the incrimination @Aubrey De Bliquy all of us 
4:24:10,4:25:21, Yes Kate person bfn "no Yes Kate.... nad Zondo is quite OK thanks. I thought it was gupta gremlins again. 😂😂😂 @Mapz Mampshika her accounts shud be frozen with immediate effect nd all her things must be taken by AFU Adv Hofmeyer is about to go off. finish her Here come the headshot - go Kate! 
