starttime, endtime,message
3:37:06,3:37:28, INFACT AND BASICALLY lol *the voice @Charles I’ve been saying @JS Bach no happy meals happening there! 🙂 lol Now her voice sounds like she will cry any time. 😅🤣🤣 Is Mbanjwa not going to interject now??? Critical but stable 😂🙆🏽 Ms Hofmeyr is of sharp mind. 
3:37:30,3:37:41, She didn’t know they have the Bank Account records - the cellphone records - the emails ... "I TRUST HER okay @ Tumy will coz she believe in that 😅😅😅😅 money is the root of all evil immaterial.... CA language Comfort break 🤣🤣🤣🤣🤣🤣 "A professional CA @Singi Mathebula I wish some journalist would interview her so that we can get to know her. 
3:37:41,3:37:50, Verdict: She's dearly compromised! clean money laundering To confuse the banks would have to check she's cracking Eehhh I'll check clever Aunty CA😂😂 she is focus lol CA "@Charles Maluleke spot on 
3:37:50,3:38:03, Yhooooo... there's no hope for this witness. CA means so many things in this woman's context. If I was a CA I would be cringing by now. Glad I am a Doctor. ITS ENDING IN TEARS shame Hofmeyer is at pains with this women's lies 🏃🏽‍♀️ 🚓GTi 💨 She’s very confident on issues not material Hehehehe.....She doesnt remember whose name the property was registered in🤣 ultimately ADV is Emotionally and spiritually draining her 
3:38:04,3:38:15, Salome seabi you joking right? @Susan Van Vuuren Baie! Ek sou haar lankal met een van die files gegooi het. YEEEE sachs uses 1000s of accounts wena salome wee🤣 MOney laundering 🥵.. she is just joining Sodi this ome😂😂😂 The poor thieving ouma is tired now... let her go home to her great grandkids... Wow I witnessed money laundering on TV today 
3:38:16,3:38:26, Am told de Hawks a waiting for her out side de commission GTI my bru! ultimately "Sorry Miesies  Laundering "If John doesnt get told to open the Kwinana gate tomorrow morning for a white GOLF  "@Mzalwane Mzala Exactly 🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈🏳‍🌈 """Accounting transaction"" 😅😅😅😅" 
3:38:29,3:38:40, Courtesy of Kwinana Here we go I THINK Gogo is tired ​Ms Hofmeyr preparing her last punch before we end this session Poor Lumka jeso basically I will check "NOT JOKING OMW !!!! money laundering 101 
3:38:41,3:38:53, I hate that this session is almost over 💔💔💔 The way she asks page as if she will remember🤣🤣 😄😄😄😄😄😄😄😄😄😄 🙆‍♀🙆‍♀🙆‍♀🙆‍♀ "Basically for real Mlambo? "I'm utterly gobsmacked! This lady terrifies me @phili gabadshe🤣🤣🤣 da hawks are waiting outside 
3:38:57,3:39:13, POWERFUL INVESTOR hayi she's tired now 🤣🤣🤣🤣 few minutes left @Siya Dilimeni 😂😂😂😂awuva UMJITA UYAKWAZI UBANE PHD ABE EKHUMSHA IKAKA Let the thieving ouma go... she's tired... @ Bach. I hope Steven Groetes is listen🤣🤣 Kwanini Vuli gate "please 
3:39:16,3:39:25, "Yes Kate We have traced the money and we have questions is whats happening here I think this is why I failed Accounting at school. Always got my debits and credits mixed up. Should take lessons from aunty Kwinana I will miss Mbanjwa 💔 does anyone here believe anything she is saying? "@Sonwabise Dzidzi don't worry shame lol ADV she knows her stuff but shes busted There is a BIG BLOW that is coming wait for it before we close today!!! 
3:39:26,3:39:36, "Hoffmeyer doesn't miss @dirky Udinwe yimfe ngk 🤦‍♀🤦‍♀ Beautiful moment coming up one old owner and new old owner.......What is that???? she's CA but very stupid at the moment 😂 i would have to check🤣🤣🤣🤣 
3:39:39,3:39:54, kate is setting a trap ryt now So many bank accounts! 🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️ basically "zondo pls throw in the towel "@Salome Seabi Boom!! Game over Hofmeyer is punching her at right spot nw @Minnib Prince Don't underestimate her intelligence. Not all criminals are stupid. 
3:40:03,3:40:13, I WILL CHECK LOL To think Kate has been at it the ENTIRE day. She is super human. Kwinana must just hand herself over to the cops..... where is my lovely Mbanjwa i miss you yhoooo Kate this is too much 😭😭💔🙆🏽‍♂️😂🤣😂🤣🤣🤣 Those loans were for private expenses 😆 Yes Trump. SO nervous I hope he wins 😂😂😂😂 Don’t fumble Ms Kwinana she’s setting up a trap I don't know 
3:40:13,3:40:23, 700000 loan jerrrrrrr Flabbergasted especially about her server which was consifated gogo kwinana I can't remember Chair It’s a Webb of accounts - follow the bag 💰 Big blow incoming @wim louw dont fly to high my little bird Haibo lo mama'🤦‍♀️ @Elton Frans drums and videos 🤩🤩🤩🤩 
3:40:23,3:40:33, I would have to check @Akhonamandla Gala UYAYAZI NJENA 😂😂😂😂 I don't remember 😂😂😂 simply Money laundering SHE is smiling Lol now she has to check I don't remember why I got loans for thousands of rands go thata @Melds I believe that she really cares about the children and the Fatcakes 
3:40:34,3:40:46, “I would have to check” 😂😂😂 she must surrender mashonisa😂😂😂😂😂 OH! That was a really LOW BLOW. mbanjwa is fast asleep bro😂😂😂 ukhathele uGOGO I'm gobsmacked 😶 🤦‍♂🤦‍♂🤦‍♂🤦‍♂🤦‍♂🤦‍♂ Gupta made people rich with 18 seconds 
3:40:50,3:41:00, Follow the bang 💰💰💰💰💰 known as layering This is an embarrassment did she even prepare though 🤔😂 This lady is arrested soon "As I'm sitting here ​Why she's not just admitting to take money from SAA THROUGH BRIBE to her personal Trade acc Mbanjwa is out cold... Ms Kwinana looks normal now 🤣🤣. vuvi Hoffmeyer viva✊✊✊✊ 
3:41:01,3:41:09, FORENsIC AUDIT REQUIRED I dont remember Ao bathung this is a shame im flabbergasted Ke maketse fela DID YALL SEE THAT EXPRESSION? Amnesia again As I'm sitting here (rolling eyes) LOL 
3:41:09,3:41:13, ... they put saliva on the paper. As i'm sitting her... she knows that she is not going to go jail😂🤣🤣🤣🤣🤣 Few minutes to goo 😂😂😂😂😂😂 This is were the SAA money disappered to I can't remember "liar SAA staff strike collapsed the airline whereas the board members are trading with tax payers money 
3:41:14,3:41:20, 🤣🤣🤣🤣 phendula Checkmate Check made give up got her I dont remember it🤣🤣🤣🤣🤣🤣 "she's tired now "Lumka I know you are watching 
3:41:20,3:41:25, YHOO😓😓😓😓😓😓 bam @Ngwenya U DONT NEED TO REMEMBER ALL THINGS TO B A ASTUTE INVESTOR i will take a loan from anyone Silence 😂😂😂 "😂🤣 wow Hahahahaaaa i feel sorry for the daughter 
3:41:25,3:41:33, basically A loan from a Supplier of SAAT You cannot have a stupid lawyer like Mbanjwa and expect not to be a clown on that hot seat just hand yourself over to the saps "Vuma "Lol WHERE IS THE LAWYER? CASH HER CASH HER HOLA🤣🤣🤣🤣🤣🤣🤣 @Rehab Takalo🤣🤣🤣 
3:41:33,3:41:37, she dd prepare de lyise Whoooo hooooo hoooooo🤫🤫🤫🤫🤫🤫🤫🤫 she doesnt remember being mashonisa?🤣🤣🤣🤣 her evidence is evasive 🤣🤣🤣🤣🤣🤣 she just killed me Yes 🤣😂🤣😂 @mapz deep got a carrying away... All what's left is for her to cry 🤷🏾‍♂️🤷🏾‍♂️🤷🏾‍♂️ 
3:41:39,3:41:50, 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 New South Africa hhayi konakele Here is Zuma I do not remember WHEN PEOPLE ZOL🤣🤣🤣🤣🤣🤣 trap question Here we go BOOM "she and Dudu but she can remebers that a dollar was about R11 😂😂😂 "Only intelligent DCJ (Zondo 
3:41:51,3:42:01, "Comrade Kwinana R800k loan and she doesnt remember where it came from!!!!!! lol i want to be a chatered accountant Does Kate EVER get tired/drowsy/unfocused Is she tired or what -yhooo they did not see this commision coming these fat cats- lots of money going round Eeeeesshhh coming in for the kill THIZA KATE HAS GOT HER NOW " she hasn't learnt that Hoffmeyer has all the proof:washhands: 
3:42:02,3:42:17, 😅😆😆😆😆 someone need to take care of this lady - this could lead to suicide She fell right into that one Bribes Basically she is flabbergasted ok "Only intelligent DCJ (Zondo She had it all worked out in her mind and she is getting burnt 
3:42:18,3:42:31, For a chartered accountant there is too much abt numbers she does not remember :yt:ATTENTION VIEWS: THIS IS THE CHECK MATE Ndilela ku rwef!!🤣🤣🤣🤣 Ndileka Nosbhanxa This woman is sweating bricks.:elbowcough: Can mama give me 100k nyana tu 😂 "Stop sending messages another investor but lending money 
3:42:33,3:42:40, 🤣🤣🤣🤣🤣 Now Mrs Fatcakes remembers🤣🤣🤣 JS bach that seat is very hot 🔥 🤣😂 @RICHARD LEVI too arrogant for that what happened in my absence? @Yolo More But would a decent lawyer take on this case knowing that she's going to lie through her teeth? spelling bee 😅😅😅 Nobhaxa is another client She fell for the trap fell right into her trap 
3:42:42,3:42:54, nailed I wonder what Kate is drinking / eating to have this much focus the whole day Miss Ndileka ooooh! yhooooooooooo hey uNdish madoda @Heather Durr . She is s super woman....She needs her stamina for these crooks she remebers now.....😆😆😆 "ohhh my Lord 
3:42:56,3:43:07, lynch mob reaches state of frenzy RFQ @Siya Dilimeni phaya iLecture iyaxelelwa uba mayicacise ngesiXhosa asimva ba uthini😂 OK lol know shen the chair is flabbergasted by my investor Yhooooooooooo Nkosi Sikelel iafrika NOBA AKAWAKHUPHE AMEHLO UNDILEKA🤨 
3:43:07,3:43:14, 🙆🙆🙆 Hofmeyer is grilling this poor lady lol she goes to church!!!! "Money is not the root of all evil "@Thembelani Moyo I want some of that what???????? She's cooking herself... Using church 
3:43:15,3:43:21, oh you remember now NAZO church got her heybo Loan Loan yoo borrow the money 700k RFU😭💔🙆🏽‍♂️😂🤣🤣🤣🤣🤣🤣😂🤣 Church @Pastor toodles see you tomorrow yoooooohh 
3:43:22,3:43:25, We're now loaning money Somebody give umakhulu Kwinana i redbull hleng bathong! 😳 Hawks need to ensure prison cells are friendly for the elderly. she thought de commission its a play ground den comes hofmeyer this is thoroughly entertaining! church leaders hallelujah Lordy don't leave me - all by myself 😔😔😔🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️🙆‍♀️ evidence leader is the best💪💪💪💪💪 which church? 
3:43:28,3:43:37, yho uNdindi madoda yooo GRILL THAT GRANNY MAKE UP OUT which church We go together at Church Haibo siye samxaka nesa spelling? R700k I cannot belief she is actually saying this You see my church friend.... 
3:43:40,3:43:47, wch church is thst lets hope its not bushiri church I would understand as to why hawks would wait for Zondo's recommendations b4 this lady is arrested since the criminal evidence is laid bear for anyone. Leave Jesus out of this one this lady mar @Nomasango Nama . This lady is a big crook. kereke gaape @Akhonamandla Gala KWA ENGINEERING SIYENZA NGESIXHOSA IBIYINTONI I ACCOUNTING? "this money laundering mashonisa 
3:43:48,3:43:55, RF -Kyuu😂 @Valencia J Safe evening Val This woman doesn't remember a R5 Million Property that was sold???. SARS is going to have a field day with this woman. Yhuuuuuuuuuwhiiiiiiiiiii🙈🙈🙈🙉🙉🙉🙊🙊🙊 Yho this woman is just the pits!!! the chair will never understand "@naledi plain to see that the church is at the root of this corruption 700k money was not a prob apha tu 
3:43:55,3:44:00, "a second ago she did not know about the ZAR700 So much lies She took an oath to tell the truth! church wena? No ways "Ngumama womanyano lo kubi yini umntu aphelelwe ngamazwi Even the pastor must disclose the tithe @Teddy Ntsente loan me 700k Financing a supplier effectively 
3:44:04,3:44:13, Now she's pulling the religion card uManyano🤔 Yhoooooo avesenginamahloni🙈🙈🙈🙈🙈 lol bank accounts.......... I cannot take this anymore 🤣🤣😂Siya Kolisi @LUNA true so pity they're also benefitted and not even questioned their mum why are having so much cash eich i fill for them 
3:44:19,3:44:25, Why would she even say this???? "i need to visit her church Bye @Valencia J See you tomorrow. nango umama wakho webhatshi embomvu @Yolo More. The horrendously sad fact is that this is REAL. This witness and many others stole from the people. I feel no sympathy for any of them. They must pay. And I want Zuma and Ace to pay the highest! Bribes "ALso Forex don't mention da church name please🙏🙏 my nerves... 
