starttime, endtime,message
3:11:30,3:11:43, There will definitely be an adverse findings against this witness. She is untruthful evasive and argumentative She looks like the women who fight on Uyajola 9/9 It's way past working hours. Please stop she has never worked after hours her whole life. Flipped scary to think she thought she can do the job They flew SAA into the ground what is the explanation khwinana 1 - 0 Zondo and WMC @JS Bach Yes 😄😄😄😄 @LionView I absolutely support your wish - in the course of this Commission we have witnessed a number of superb Black lawyers. I am sure there will be many more!! 
3:11:52,3:12:11, hhayiii Ndzeku was much better HER MAKE-UP IS LOOSING VALUE "Zuma this lady's behaviour is of someone who's convinced that nothing will happen to her. I'm lost she's defending the undependable But how bias is the chair when this woman continue to display her stupidity. @Elvis Malakoane 😅😅😅😅 Evasive answers to try and confuse the issue 
3:12:16,3:12:49, Mara Ms Thuli Mpshe once told us that Ms Yakhe Kwinana is clueless she's monied Is it just me or does this lady have beautiful hands? and we wonder why SOE are so stuffed! "I can't find this lady's previous work experience before joining SAA @Pienaar van Wyk Not a helluva lot @Patrick .Solarnfo it is sliding off her face. lukhanyo i remember that RET ppl are the ones who are destroying the organisation and abananembeza 
3:12:53,3:13:17, @Kino 🍿🍿 AKABILEE MAAN 2 "@Elvis Malakoane for Anoj and Brian Molefe clueless indeed Witness I cant take another day of this woman tomorrow 4 DAYS indeed her hands and fingers are beautiful and on point 
3:13:19,3:13:37, 👑 ana looks like 2 or 3days Tjerrrrrrrrrrrrrr I trust you at least can keep your hands from public money cela nimphe amanzi umamzo please get us the CR17 documents Mr Zondo.. Der is corruption and state capture there The drugs are kicking in nicely now!! GUYS JOHN MUST CLOSE THE GATE NOW "I told my darling Mbanjwa 
3:13:44,3:14:03, When is Dude Myeni in the seat - thats the one we need she is a train wreck @LB tomorrow we deal with monies that flowed into her personal bank accounts "I have a theory ""Ms Mbajwaism: is an act of deliberate frustration of a chairperson through constant interruption to raise unclear inputs""" yes bank statements.. CR17. Musa Mabunda yes that will serous fun on the last day of commission hearings we all have a braai at our homes. Lekker braai with alcohol for enduring all this. And we expect SOEs to survive with board members like Kwinana 🤦🏾‍♂️ she is going to fire mbanjwa today you will see 
3:14:08,3:14:17, @LB this week Dudu eish ziyamshubela umama wabantu Thanks @Musa Mabunda So at Zondo com they don't want to here her side of the story. @LB after this one this lady will not pitch up tomorro @LB need 2 TV's🤣 "@JulliasMalema said it... #BlackExcellence is mainly our DJ's @Keegan Moodley and that the SAA planes didn't fall from the sky like flies! 
3:14:23,3:14:56, make up is gone the room is on fire Kwinana probably wants to go home now @Xolani Sibiya Brilliant!!! 😀 is this woman amongst best minds in the country that Zuma could pick for serious responsibilities 🤔 #ZondosLiveMatters @TW Ntshingila Under the fella's desk who was in charge of cadre deployment for LOOTuli House tjooo the kitchen is getting hot now "PRAY FOR ZONDO 1652 was a lie 
3:14:57,3:15:29, @LionView Yes dear. We got your point waaay back. Stop sounding like a stuck record. This CA is guilty throw her in jail. Thanks @Gugulethu Xhosans CR17 was a ticket for white people to rule and control SOEs So this Fikile lady lied Vetkoek matter "The stupid lawyer is going to be given the chance to reexamine & yet she won't stop interrupting! Divert Kwinana should avoid carbs tomorrow... DAYS OF OUR ZONDO ITS HOT TODAY 
3:15:30,3:16:00, "She wasn't picked for her mind "@Siseko you wish  #Vetkoekgate "Gimme Zondo still done want to go home.. that issue of a child is haunting him @bella moholo yassss🕺🕺🕺 @Joel Aphane the education system have failed you @Gwen Maluleke ... Spoton I do declare : I detect the odd druppeltjie of sweat on Kwinana's fevered brow as yet another lie and / or evasive answer and / or non-answer slides off her * Chartered Accountant's * lips ! 
3:16:01,3:16:29, "@ Xolani Sibiya FAT CAKES 🤣🤣 If that slimy snake comes before the commission Banti education system made by whites "Kwinana don't listen yerrrr imagine this is your mother...doesn't know the difference between a close ended and open ended question! I am sorry but let's also investigate her CA status! Or I overestimate CA's Miss Manjwa AKA Fat-cakes a CA giving examples abt fat cakes🙄 
3:16:46,3:17:05, 😂😂😂😂😂 @LionMew The way I 've been ripped off by black lawyers. Ngi grand sharp with them shem. #Andizi! 😡 educate future black lawyers chartered accountant 🙄🙄🙄 This what u get from selling Vetkoeks straight to executive "Favourite quote of the day: ""I remember the terms BlackLIvesMatter how did i miss what🤣🤣🤣🤣 How did I miss what 
3:17:07,3:17:25, @Mpho Khoza she hears what she wants "2012 this is an accountant WHAT A JOKE 🤣🤣🤣🤣🤣🤣🤣 "Joel Aphane. Ace 1652 was a lie @ Joel Aphane don't play the race card. about our president. corruption is corruption. i was craving vetkoek "@Noxolo hayi wena 
3:17:27,3:17:54, Can i have my fat cake with mince Nooooo the duck is quacking!!! Joel is fishing Ms Mbanjwa sit down Can we still bail out SAA 'What did I ask you' 'I dont remember' just block joel @LionView 🤣🤣🤣 @Valencia listen to that voice of reason 🤣🤣🤣🤣 
3:17:57,3:18:32, @Luna Busy blocking.... educate a future black lawyer in SAfrica I cany oder please shame mrs kwinana I wonder if her lawyer advises her on how to be stupid & obstructive to waste as much time as possible??? the President is not responsible for appointing the board its the function of the parliament committee working with the Minister of public enterprise.. 6159 watching People selling Vetkoeks flying the plane's 
3:18:42,3:18:51, @Nkosi Welcome the sidekick. @valencia j asb man yes miss mbanjwa she confirmed she read the document @Naledi Barron 🤣🤣🤣🤣 @Aphane. I suspect you are part of the capture. How much did you get? "@Tulonga Henoch Yes @LionView Yes you are right. We must train new lawyers and CA's. This Kwinana and Mbanjwa are useless. Yoh you dont stop bro Baking powder is brewing "I can't wait for the Nandos ""Ms Mbanjwa sit down advert"" 🙄" 
3:18:56,3:19:07, how is cancelling a foreign company contract in favour of a local and SAA owned company advancing state capture? EISH...I only understand numbers JUDGE....I'm a CA! "@Andy I think that voice will stuck in my head for a day or two🙄🙄 horrible. I can take alot but can't stand stupidity. Especially from ""educated"" people" All the SOEs must be investigated @Bhekie Sibiya . He was not responsible.... end of story @Thabi Thabie she sold vetkoeks in the lounge. Who's mother is this🤣🤣🤣🤣 she's lying.. 😂😂 order members 
3:19:08,3:19:47, *BlackLivesMatter mbanjwa must watch BULL series YHOOOOOOOO THIS IS GOING TO BE LONG @Heather Durr ​ We love a quotable queen. Jesus Christ uMiss Hofmeyr Her lawyer is suppose to focus but she is alsolutely lost translating what exactly what is this now. 
3:19:51,3:20:21, MBANJWA UYABHATYAZA KANJANI MBANJWA SIT DOWN UMBANJWA SIKROMKROM Finally I think I understand Ms Kwinana. Perhaps a struggle today with comprehension and retention. Tell her Judge. It is not her job to educate you on your very own client More than 6k viewers on SABC and only about 200 for ENCA Mbanjwa Keep quit miss Mbanjwa JS Bach 🤣🤣🤣🤣see Chair 
3:20:29,3:20:40, Please keep quiet 🤣🤣🤣 keep quiet Ms Mbanjwa keep quiet my learned friend. Keep quite Mbanjwa 😅 hahahaha this two though 😂😂😂😂 hou jou bek 🤣 Zondo must hold Mbanjwa in contempt of court immediately if not Sooner! I have a strong feeling Kwinana doesn't understand English all that well. 😳 @Mzalwane Mzala HEY AKEVA MAAN😂😂😂😂 sweating too much 
3:20:40,3:20:52, 🔇mute Ms Mbanjwas mic "people if you are in trouble stay away form lawyer mbanjwa Zondo needs to take Ms Mbanjwan out on a date... this affair is too much 😂😂😂😂😂😂😂😂😂 2nd September sound like it belonged in 2020 Keep quiety.. From now on I will make sure to only appoint foreign accountants as well as lawyers "@Valeria the first time I listened to Ms Mbanjwa I also couldn't get her out of my head 😂😂🤣 
3:20:56,3:21:05, keep quiet Ndamthanda man uKwinana noMbanjwa...kakhulu...strong women "Mbanjwa is probably undermining Hoffmeyer based on race and age They have broken two professions today @Thabi Thabie I think the poor chair is finished. sit down Oh i Love Mrs Hoffmeyer 😄😄😄😄 @Siya Dilimeni Khawumthuthe Anyone who practices Mbajwaism is called a Mbajwaist... And I intend to rely on Mbajwaist tendencies tomorrow for all meeting I have not prepared for🤔🤓🧐🤭 
3:21:06,3:21:17, I want to marry MISS Kate @sekgome khame - absolutely! That's what it's all about. Another corrupt ANC tender to benefit the politically connected When you study your law degree online 🤣🤣 you end being like Ms Mbajwa keep quiet Mbanjwa come and take joel here and seat with him there DCJ regrets chairing this commission. these 2 women are sure driving him crazy. he wont forget this day😆😆😆😆 "Bly Stil "Kwanina is gone @Trevor Ramabulana you are right lol so now all the 3hrs is off 
3:21:21,3:22:00, Keep quiet! Vetkoek queen at SAA ✈️✈️✈️✈️✈️✈️ 😂😂😂😂 @Trevor Ramabulana whaaaaa-haaaaa-haaaa! I like miss Hoffmeyer always on fire.. Mbanjwa must just retire from this profession Big ha Please get this one a spongy RED NOSE! mbanjwa is trying to prove her charges Vetkoek kort sous 
3:22:00,3:22:10, swaeting alcohol Ms Hoffmeyer you are on fire This Ms Mbanjwa reminds me of Ms Nkosi Thomas SC an the Concourt where CJ called her to order aka Mrs vetkoek @Lebo Tau you won't be able to cheat on her. She WILL catch you out 🤣 loyiso Gwala are still around? hai izilawyer zase WSU kodwa🤣🤣🤣 Mbanjwa and Joel Aphane deserve each other🤣 you will be surprised if you can ask how old are these defenders -most of them they don't even know apartheid . 
3:22:10,3:22:36, Big D has had enough for the day Kwinana is from limpopho Verkoek pilots Mrs Kwinana cant go to jail shes too sweet keep quiet wena the sad part for the RET brigade is that we are no longer blinded by stupid loyalty. They have been stealing our money now they get caught they want stupid loyalty. My foot ms kwinana just made a fatal mistake. being led into the trap as we speak 😂😂😂😂😂😂😂😂😂 valencia 😂😂 
3:22:38,3:23:03, @Valencia J🤣🤣🤣 Ms Mbanjwa for US President😆😆😆😆 yes or no DD132.16.3.1 Lol so Ms Mbanjwa is trying to say that Ms Hofmayer cannot do her job. haibo shocking Jacob Zuma 2. 0.0.0126 SO ARRIGANT these thieves @Canis.. I agree. Great job. mbanjwa=chaos😂😂 
3:23:05,3:23:31, Kwinana is definitely not from Limpopo Is there any other witness to be represented by Ms Mbanjwa in this commission? did she put vaseline on her face?😂😂😂 Guys check Miss Kwinana's breathing. She might just have an heart attck @Canis 👍🏾👍🏾👍🏾 @SABC thank you! 💜 Zondo must chase Ms Mbanjwa😂😂😂😂☺😂😂😂 Great Judge Zondo Mr Nzeku is still my number 1. Ms Kwinana is challenging Mr Mkhwanazi for position 2. @ Tulonga. thanks I found it in my bundle😁 
3:23:36,3:23:56, Ms Mbajwa is as corrupt as her clients @Naledi Barron maybe we should compile one. It would be fun. I want Zuma here.. CA SA law for dummies @Canis Africanis I TOTALLY AGREE WITH YOU SO THAT THE PEOPLE CAN SEE WHO THEY ARE REALLY VOTING FOR Ms Kwinana vuli igate @Canis Africanis SABC deserve a bailout from Tito Mboweni. that's why Sarah Britten has been going on a like a little B the whole day releasing her hate 
3:24:03,3:24:30, @JS Bach I'm up for it!! "@Naledi Barron we could title it ""The vetkoek monologues""" Fake CA "@Mzalwane Mzala - don't forget Edwin Sodi yesss khwinana... get to those nerves UZIFAKA EKONENI WORST BY DENYING KNOWLEDGE OF THIS LETTER @Mzalwane I think we all agree with number 1. Mr Ndzeku takes it with no competition she should just faint... she cannot win 😅😅😅 It is a pity that we have so few super minds and not thieves 
