starttime, endtime,message
2:45:02,2:45:07, playa!! Lesedi I'm with you iza ne list mahn!! drop the list zuma was this the russiians after you failed in the nuclear deal The Zondo commission planed 5 days of testimony.... day one..... nothing...... so they will never get to all the questions they have lined up for ZUMA Agrizzi Zuma in 29 years later you only talking now Is it Boko Haram??😂😂 
2:45:07,2:45:11, Zuma can do better than that if he wants to really testify. He is very experienced Msholoziiiiiiiiiiii list baba share the list!!!!! kwaze kwashuba "lol kahle ngama list  The Marines are coming....heheheheheh Bhodla baba bhodla!!!!! you think you are CHRIS HANNI 
2:45:11,2:45:17, He is having the list 😂😂😂😂😂 HE SAID HE HAS THE NAMES No we wanna hear those names We want the list expose them my president Names man "He's talking about Ace Magashule Mampya re lapa melala...Expose them before our Data finished 😎😎😎 Zuma is pulling Agrizzi 
2:45:18,2:45:21, lol😅😂😂😂😂 we want the names on the list!!!!! he should name and shame brilliant move "khuluma Msholo kudala uthule my leader not his business to deal with the matter here...the names are secret WE WANT THE LIST\ we want the list baba this dude looks like someone I know 🤔 
2:45:21,2:45:30, Jacob just share the list please list we want it Baba. Zuma is talking nje but akathethi into evakalayo Bua "Plz name say names please How about your behaviour? "I have a list of names  he is stalling 
2:45:32,2:45:41, he loves talking civil war is creeping From who?? list in there🔥🔥🔥🔥 Yasuka indaba kuyatsha e Azania lets now talk about how you stole the future of millions of South Africans with your friends !! I have the List... Zuma has no files like Agrizzi did Ngoako a spy? 
2:45:42,2:45:46, to the last degree ...give us the list baba he is starting now... stop being coward and share their names.. From who Ngwaku From who? 🙀🙀🙀🙀 halala Yo yo 🤣🤣🤣🤣🤣🤣 
2:45:46,2:45:52, ahhh Amen yyho! hebanna Ehhhhh a spie Poor yeses wow wow show us proof Mr. Zuma 
2:45:53,2:45:55, 💣💣 wwow Tjo🙈 zanzonke spy Names hle TJO!!!!!!!!!!!!!!!! ayeeye Zuma 1 spy is mentioned 
2:45:56,2:45:57, ITS LIT Ngoako is a spy ngoako ramathlodi he was recruited ...HE NGOAKO RAMAHLODI.. This is CHESS!!! not checkers. Zuma is from Lesotho why must the case go. do you have something to hide. if innocent then you would let the case happen. pay back the money 
2:45:58,2:46:01, files baba 🔥🔥🔥 yhoooo who understands this maar? let him produce some phone calls Can I have the same stuff you smoking Zuma? he he he he Nxamalala what are you talking about ngoako spy???? Nazo...Ngoako Ramahlodi is a spy 
2:46:01,2:46:04, lies No clapping please Fire baba fire bomb dropped hear say... hear say... hear say... can he start dishing out evidential facts. Ramahlodi uyisigebengu. let it out mr zuma "Not only baba costed this country yIZOOOOOO 
2:46:04,2:46:06, no clapping ngwako Ramatlodi dnt clap😂 lies lies Zatshaaaaaaa 007 lol "I rather not like se see his ""moer my"" face." haaibo so RAMS was a spy 
2:46:06,2:46:10, haha Kushubile 🔥🔥🔥🔥🔥🔥🔥🔥💣💣💣💣💣💣💣💣 Ngoako 👀👀 he was recruited the time he was at Lesotho to be a spy ayeye😱 😂😂😂😂 "ZUMA HAS WON THE HEARTS OF ALL NOW Hhaaa🔥🔥😂 why no clapping? 
2:46:10,2:46:16, Name them Nxamalala TJO!!!!!!!!!!!!!!! lets not clap 😂😂 Ngoako Ramahlodi a spy zizojik izinto 😂😂😂😂😂😂 🐛🐛🐛🐛🐛 💣💣💣💣💣 iyooooo clap hands for........ 
2:46:17,2:46:24, 1st name out 💣💣💣💣💣💣💣💣💣💣💣 WOW ZUMA """ I have been provoked to the last degree """ Awuuuu Kwasuka lokho💣💣🔥🔥🔥🔥 files Seals Clapping list 
2:46:24,2:46:28, lies all lies Check mate baba spy Kushubile 🔥🔥🔥🔥🔥🔥🔥💣💣💣💣💣💣💣 We thought you will change Ngoako is from Limpopo list please😂😂😂😂😂 ishuuu!!! list list list list 
2:46:28,2:46:32, list You appointed him as Minister. now he starts to sing he banna Zuma is a great story teller you guys ayeye The Great Msholozi ✅👌♥️ Poor Jg Zondo some other people...no names 
2:46:33,2:46:37, 💣💣💣💣💣💣💣💣💣💣💣 list whao names please Baba ka Duduzane 🐛🐛🐛🐛🐛 agents 101 veterans Ramaphosa be ready nazoooo MSHOLOZI 
2:46:37,2:46:43, he is dropping now list 3 gig gone no names being a spy??? dead.. Tjoooooooo Them who? what is the issue of been a spy? "I'm giving this 15 min before I drop off  
2:46:44,2:46:52, ngwako Ramahlodi we live in interesting Times HU PREPARED THIS FOR HIM SHEM 💣💣💣💣💣💣💣💣💣💣💣💣 booooooooom zuma😂😂 I think scary truth will come out today. Zuma is going into that direction. We will have chills soon I predict LOL 😂😂😂😂😂😂😂😂😂 bakhiphe baba Make baseless accusations about Ngoako Ramatlodi 
2:46:53,2:47:01, please don't make yourself a target Mr Msholozi baba!! kwashuba "Anyone in that room Charmer He seems to have been the most marked man in Africa instruction from who? 💣💣💣💣💣 "nazooo Ngoako Ramatlhodi a SPY? 
2:47:02,2:47:09, lets say shame to him what is going here this is boring iuBaba ukhupha iData Who are the other spies Baba we want to know ZUMA liar attacking anyone who implicated you frighten those to come 🔥🔥🔥🔥🔥🔥 🐌🐜🐞🐟🐆🐸🐍🐧🐼🐖 hand gestures 😂😂😂 🔥🔥🔥🔥🔥💣💣💣💣 
2:47:10,2:47:21, uzwile ubaba nou 🤣🤣🤣🤣 dude has been provoked to the last degree 🔥😩 khafula msholozi spy spy spy bo and you made the pass rate 30% makes sense politics is a dirty game. DOESN'T MEAN YOU SHOULD STEAL! Can someone explain to me what do the spies have do to with this? He is looking at the names ...for Monday dropping What is 101?🤔 you the man Zuma Dogs that got our people killed. We want to know them all. Dogs 
2:47:23,2:47:28, ZUMA ON TOP OF NGOAKO he wants more protection ag shame poor baba zuma 😎 people behave Clowns The whole ANC is corrupt wow this is very serious 😮 List them Nxamalala before they poison you pls Can we see some facts pls. 
2:47:28,2:47:37, threats kuyanyiwa gents rhaaa ziyarhuda impimpi msholozi 😂😂😂 "Shame tog....malume is telling nice stories doing what in Lesotho? "Please don't blame Zuma as he might be thinking that he's telling the whole truth... remember the Nkandla issue "lol story time with jacob Whocon earth believe this crap? 
2:47:40,2:47:43, I gave up Zuma does not give sense 💣 FOR EACH NAME A spy... who is next...current President????? people must behave correctly so that they must not cause any problems Mr siphithiphithi THOSE WHO UNDERSTAND TERMS THAT ARE MENTIONED PLEASE HELP 💣💣💣 Why do you appoint a spy to be a minister your story doesn’t add up tk 
2:47:43,2:47:47, "lies Why Ngaoka was not killed by ANC if he is the spy. Eyeye bakhipe my leader. sebeiketle manje 😀 ive lost connection😭😭😭 I think Zuma got sensitivity information wow Zuma is threatning people tk 
2:47:48,2:47:56, 007 things tk why is he threatening people now are we now throwing away the ANC training about high secret information and identification of names mnandi🚫 he must go to jail is lied to SA ZUMA IS PUTTING US IN STOCKOHOLM SYNDROME who killed Hani Name them all 
2:47:56,2:48:05, CJ...please stop this foolishness.... People behave🙄 name drop please everything here is a big secret how is zondo gonna fix this crap when he wont say names....this is why this zuma thing is a big joke @Mpendulo Mabila 101 is those MKVA struggle veterans who were gainst Zuma 😂😅😂🤣🤣🤣🤣 😏 I am sure he got this information from Putin himself...tooo much information.. Why did you a point a spy as a minister 
2:48:05,2:48:13, Baba ka Duduzane Mr KGB he is spy spy.spy ok now some meat spies are the reason south africa is full of foreigners from all walks of life Who are the enemies? I don't care who was a spy and who not.... Is this the nonsense you were prepared to dish out Instruction from who? Please just do an Agrizzi and drop everything 
2:48:14,2:48:29, Zuma cannot prove that Ngoaka is the spy. Which Things Zuma has WON The struggle was a lie created by the ANC they are coming for you proof and corroboration JZ is writting his own bible story "I thought they are arresting him today  "like 324 
2:48:31,2:48:42, I HATED ZUMA FOR NOTHING YAZI Kaka le ithethwa apha really 🙄🙄🙄 Lesotho Zuma. we know about you Dedele some more bombs...drop 'em he must give names the russians are the only ones out to get Zuma they paid him the bribe for the nuclear deal already 🤣 FLIPEN GIVE NAME MAN "Ag 
2:48:43,2:48:59, former president we need names zuma Is a lier we all know tht "things this things that 😂😂😂😂 "this men was well trained on high secrecy. ""people must play carefully avoid trouble" "Agrizzi had proof Telling the ANC politics we want to hear about Guptas """THINGSA""" things 
2:49:04,2:49:06, who this people maneer Zuma "15 """THINGS""" ugudla nathi nje ngalanmamga Zuma is not scared.... ♠ zodwa it was planned for him to be hated for no apparent reason "its ok guys 16k 
2:49:06,2:49:21, @nobhatyi bubo qha obu he is lying no names the threats again bakhiphe baba bonke ababefuna uboshwe Former President of RSA Zuma should've been the first to show how to behave appropriately. Gareth I blv u We were mislead about Zuma all this time. Lies 
2:49:24,2:49:33, stop insultinv the peples i telegence with your cheap propaganda speach. this is the lit🔥🔥🔥 16k And I want money Thuli Madontsela is those comrades' pay back the Russian nuclear bribe Msholozi is a brilliant chess player baba j 😎 This guy is talking in riddles!!! 
2:49:33,2:49:42, shame "With all the pausing and hesitant slow speech  woow!! He must be cross examined about what he’s saying about Ngoako Ramathlodi Victim Victim Msholozi i admire your integrity more blaze in the next 5 days of his side telling Zuma for PRESIDENT 😂😂😂😂😂😂😂😂 
2:49:46,2:49:53, "This personal “narrative” will have no influence on the questions that await. It will not affect the eventual outcome sip number 91 sithule nje siyabuka a LOT of PEOPLE involved here Drop their names Msholozi "Running from court to clear his name Who are those and some.. be specific don't generalise baba whao 16k Zuma is just talking nje... drop the names mfethu to clear your name 
2:49:54,2:50:00, he's been licking his lips for so long 😱😰 Pravin is key to all this Am worried that innocent people are going to he*******ll...... More names are comingnout today. SA is going to fall "can he choke and pass on already you didn't went to school but today you're excelling baba you're a lecture neh nothing wil com out "I think Zuma is dong this intentionally so that when the likes of Nomvula 😁😂😀😁😂 
2:50:01,2:50:10, don't be a enemy of each other guy and don't make cry each other try to work in Peace Zondo spilling them beans proof from a dead spy kkkkkkkkk Is this a commission for ANC or for the country I am confused JZ supposed to report political party to his political party🤔🤔 We miss you too Mr Zuma Ralph Mgcina how is people spying in 1600 BC have anything to do with SCI ? ai maan ..dont give us political minnows ... 🤔🤔🤔 
2:50:12,2:50:35, are these things justify you to be corrupt south Africa brace yourself for.impact sur baba j speaking 😎 Drop all the names 🤣🤣🤣💣💣💣💣 Yebo...victim syndrome Again..... No facts. Just lots of BS and Carl and Van Royen clapping. THINGS OUT THERE..LOL Zame is acting like he is the Judge again 🤣 Unyile uNgaoko 
2:50:36,2:50:48, This guy just misses the platform to make jokes for the world One spy mentioned "Cry me a river why is he consistently clearing his throat? "Dont drop them now baba was Themba Maseko a spy? Zuma is a great man father uncle and everything l Respect this Warroir this can make a very serious documentary or even a movie that will take osca awards "you shot your own ANC soldiers in Mozambique 
